host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,touchdown_prepare,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open,wheel_cmd_rpm_rf,wheel_cmd_rpm_lf,wheel_cmd_rpm_lr,wheel_cmd_rpm_rr,wheel_actual_rpm_rf,wheel_actual_rpm_lf,wheel_actual_rpm_lr,wheel_actual_rpm_rr,wheel_cmd_current_a_rf,wheel_cmd_current_a_lf,wheel_cmd_current_a_lr,wheel_cmd_current_a_rr,wheel_actual_current_a_rf,wheel_actual_current_a_lf,wheel_actual_current_a_lr,wheel_actual_current_a_rr,wheel_torque_limit_nm,wheel_fdcan1_rx_count,wheel_fdcan2_rx_count,wheel_feedback_ok_rf,wheel_feedback_ok_lf,wheel_feedback_ok_lr,wheel_feedback_ok_rr,fdcan1_tx_ok_count,fdcan1_tx_fail_count,fdcan1_tx_fifo_full_count,fdcan1_error_callback_count,fdcan1_error_status_callback_count,fdcan1_recovery_attempt_count,fdcan1_recovery_success_count,fdcan1_recovery_fail_count,fdcan1_bus_off,fdcan2_tx_ok_count,fdcan2_tx_fail_count,fdcan2_tx_fifo_full_count,fdcan2_error_callback_count,fdcan2_error_status_callback_count,fdcan2_recovery_attempt_count,fdcan2_recovery_success_count,fdcan2_recovery_fail_count,fdcan2_bus_off,fdcan2_last_hal_error,fdcan1_warning,fdcan1_error_passive,fdcan2_warning,fdcan2_error_passive
1784131219.962,80437000,132,1,1,0,10.0,25.0,10.0,25.0,8.928256034851074,25.275388717651367,-0.27538836002349854,39.35710906982422,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1190707683563232,1.0717428922653198,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131219.989,80462000,133,1,2,0,10.0,25.0,10.0,25.0,9.087081909179688,24.904970169067383,0.09503066539764404,49.73307418823242,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4587817192077637,0.9129173755645752,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131219.991,80488000,134,1,3,0,10.0,25.0,10.0,25.0,9.223957061767578,25.366735458374023,-0.36673545837402344,38.90214157104492,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1272801160812378,0.7760428190231323,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131220.028,80507000,135,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-0.14522641897201538,-0.11303860694169998,0.04238260164856911,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131220.030,80527000,136,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3176345825195312,0.12736870348453522,-0.17106235027313232,-0.12384552508592606,0.0,0.0,0.05731391906738281,0.005407423246651888,-1.4886969327926636,0.0035231770016252995,9.867314338684082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131220.062,80543000,137,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,985.0,916.0,990.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131220.082,80561000,138,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,1.7784171921567843e-27,1.401298464324817e-45,-6.706631368666847e-22,0.0,-0.0,-0.0,0.0,0.013427734375,-0.0048828125,0.013427734375,0.001220703125,1.0,159533.0,160690.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784131220.170,80646000,142,1,0,0,10.0,25.0,10.0,25.0,9.578886985778809,25.375669479370117,-0.3756701946258545,32.39561462402344,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9580600261688232,0.4211120307445526,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131220.194,80669000,143,1,1,0,10.0,25.0,10.0,25.0,8.927262306213379,25.276124954223633,-0.2761244773864746,39.231292724609375,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1148627996444702,1.0727368593215942,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131220.222,80694000,144,1,2,0,10.0,25.0,10.0,25.0,9.085247993469238,24.906545639038086,0.09345412254333496,49.72161865234375,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4582422971725464,0.9147509932518005,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131220.223,80720000,145,1,3,0,10.0,25.0,10.0,25.0,9.224384307861328,25.367141723632812,-0.3671407699584961,38.99842071533203,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1299793720245361,0.7756150960922241,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131220.252,80740000,146,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-0.15018460154533386,-0.12239520996809006,0.0425463505089283,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131220.267,80752000,147,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3176345825195312,0.12736870348453522,-0.16760730743408203,-0.14167800545692444,0.0,0.0,0.08739280700683594,0.011562875472009182,-1.4852418899536133,-0.014309306629002094,9.897393226623535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131220.282,80765000,148,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,996.0,926.0,1001.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131220.301,80781000,149,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,2.962122607641504e-06,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.013427734375,0.001220703125,0.086669921875,0.001220703125,1.0,159973.0,161134.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784131220.376,80853000,153,1,0,0,10.0,25.0,10.0,25.0,9.577285766601562,25.377744674682617,-0.3777444362640381,32.554779052734375,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9628078937530518,0.42271390557289124,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131220.400,80875000,154,1,1,0,10.0,25.0,10.0,25.0,8.927495002746582,25.275659561157227,-0.27565956115722656,39.33502197265625,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1184779405593872,1.0725044012069702,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131220.423,80899000,155,1,2,0,10.0,25.0,10.0,25.0,9.087699890136719,24.904834747314453,0.09516477584838867,49.720279693603516,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.458625316619873,0.9122997522354126,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131220.448,80922000,156,1,3,0,10.0,25.0,10.0,25.0,9.223438262939453,25.366544723510742,-0.3665447235107422,39.130332946777344,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1345525979995728,0.7765613794326782,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131220.473,80947000,157,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-0.15538614988327026,-0.12176457047462463,0.04272386059165001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131220.502,80972000,158,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3176345825195312,0.12736870348453522,-0.14108073711395264,-0.13219912350177765,0.0,0.0,0.0501708984375,0.00791182927787304,-1.4587153196334839,-0.004830424673855305,9.8601713180542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131220.502,80999000,159,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1007.0,936.0,1012.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131220.533,81019000,160,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,3.354906977226513e-11,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.0048828125,0.03662109375,0.01708984375,0.001220703125,1.0,160451.0,161615.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784131220.597,81077000,164,1,0,0,10.0,25.0,10.0,25.0,9.57894515991211,25.375652313232422,-0.3756523132324219,32.536354064941406,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.961961030960083,0.4210546612739563,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131220.618,81096000,165,1,1,0,10.0,25.0,10.0,25.0,8.927413940429688,25.276073455810547,-0.2760738134384155,39.15318298339844,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1120328903198242,1.0725855827331543,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131220.637,81116000,166,1,2,0,10.0,25.0,10.0,25.0,9.088866233825684,24.903839111328125,0.09616166353225708,49.60833740234375,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4546235799789429,0.9111329913139343,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131220.659,81135000,167,1,3,0,10.0,25.0,10.0,25.0,9.224733352661133,25.3664493560791,-0.36644935607910156,38.91753387451172,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1274621486663818,0.7752664089202881,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131220.680,81157000,168,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-0.15661025047302246,-0.10481541603803635,0.04276648163795471,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131220.705,81179000,169,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3176345825195312,0.12736870348453522,-0.12537288665771484,-0.12416407465934753,0.0,0.0,0.09908294677734375,0.005899205803871155,-1.443007469177246,0.0032046260312199593,9.710917472839355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131220.729,81204000,170,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1018.0,945.0,1023.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131220.754,81228000,171,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,8.994049699457637e-26,1.401298464324817e-45,-1.9641324822314032e-32,0.0,-0.0,-0.0,0.0,0.003662109375,0.003662109375,0.013427734375,0.003662109375,1.0,160869.0,162037.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784131220.839,81324000,175,1,0,0,10.0,25.0,10.0,25.0,9.57888412475586,25.375667572021484,-0.3756672143936157,32.475440979003906,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9601945877075195,0.4211157560348511,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131220.853,81337000,176,1,1,0,10.0,25.0,10.0,25.0,8.926982879638672,25.275798797607422,-0.27579963207244873,39.17906951904297,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1128901243209839,1.0730161666870117,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131220.854,81352000,177,1,2,0,10.0,25.0,10.0,25.0,9.087604522705078,24.903911590576172,0.09608864784240723,49.86688995361328,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4630380868911743,0.9123951196670532,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131220.886,81367000,178,1,3,0,10.0,25.0,10.0,25.0,9.223723411560059,25.36720085144043,-0.3672003746032715,38.909706115722656,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1270469427108765,0.7762759923934937,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131220.904,81384000,179,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-0.1561077982187271,-0.1060250997543335,0.04274894669651985,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131220.924,81403000,180,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3176345825195312,0.12736870348453522,-0.13777053356170654,-0.13707400858402252,0.0,0.0,0.01393890380859375,0.004277566913515329,-1.4554051160812378,-0.009705311618745327,9.796061515808105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131220.944,81422000,181,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1029.0,955.0,1034.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131220.966,81442000,182,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,6.240891929192196e-21,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.030517578125,0.035400390625,0.013427734375,0.001220703125,1.0,161299.0,162469.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784131221.043,81539000,186,1,0,0,10.0,25.0,10.0,25.0,9.577005386352539,25.378313064575195,-0.37831366062164307,32.57051086425781,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9628053307533264,0.42299404740333557,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131221.073,81559000,187,1,1,0,10.0,25.0,10.0,25.0,8.927497863769531,25.275653839111328,-0.275653600692749,39.2962646484375,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.116899013519287,1.0725014209747314,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131221.088,81572000,188,1,2,0,10.0,25.0,10.0,25.0,9.08702278137207,24.90508270263672,0.0949174165725708,49.90593719482422,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4644250869750977,0.9129769802093506,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131221.103,81586000,189,1,3,0,10.0,25.0,10.0,25.0,9.223628044128418,25.367372512817383,-0.3673732280731201,39.0831298828125,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1328614950180054,0.7763713598251343,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131221.121,81601000,190,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-0.17020410299301147,-0.11552038043737411,0.04326154291629791,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131221.138,81618000,191,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3176345825195312,0.12736870348453522,-0.15508437156677246,-0.13236775994300842,0.0,0.0,0.06391239166259766,0.0030111931264400482,-1.4727189540863037,-0.004999051336199045,9.746088027954102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131221.158,81636000,192,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1040.0,965.0,1045.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131221.179,81656000,193,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.401298464324817e-45,1.401298464324817e-45,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.072021484375,0.0048828125,0.013427734375,0.003662109375,1.0,161728.0,162901.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784131221.267,81743000,197,1,0,0,10.0,25.0,10.0,25.0,9.576284408569336,25.377126693725586,-0.3771275281906128,32.42851257324219,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9587342143058777,0.4237145185470581,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131221.289,81765000,198,1,1,0,10.0,25.0,10.0,25.0,8.926100730895996,25.277053833007812,-0.2770543098449707,39.315521240234375,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.1173715591430664,1.0738983154296875,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131221.314,81788000,199,1,2,0,10.0,25.0,10.0,25.0,9.086000442504883,24.905799865722656,0.09419918060302734,49.6828498840332,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4574830532073975,0.9139991998672485,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131221.339,81813000,200,1,3,0,10.0,25.0,10.0,25.0,9.221590042114258,25.367685317993164,-0.3676861524581909,39.163883209228516,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1352877616882324,0.7784091234207153,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131221.366,81838000,201,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.0,3.0214285850524902,2.4571428298950195,3.0214285850524902,2.4571428298950195,0.0,0.0,-0.17187559604644775,-0.10757029801607132,0.04332515969872475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131221.368,81865000,202,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.3176345825195312,0.12736870348453522,-0.14593732357025146,-0.10883428156375885,0.0,0.0,0.12825489044189453,0.010783815756440163,-1.4635719060897827,0.01853441819548607,9.681745529174805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784131221.402,81886000,203,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1052.0,975.0,1057.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
