host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,touchdown_prepare,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open,wheel_cmd_rpm_rf,wheel_cmd_rpm_lf,wheel_cmd_rpm_lr,wheel_cmd_rpm_rr,wheel_actual_rpm_rf,wheel_actual_rpm_lf,wheel_actual_rpm_lr,wheel_actual_rpm_rr,wheel_cmd_current_a_rf,wheel_cmd_current_a_lf,wheel_cmd_current_a_lr,wheel_cmd_current_a_rr,wheel_actual_current_a_rf,wheel_actual_current_a_lf,wheel_actual_current_a_lr,wheel_actual_current_a_rr,wheel_torque_limit_nm,wheel_fdcan1_rx_count,wheel_fdcan2_rx_count,wheel_feedback_ok_rf,wheel_feedback_ok_lf,wheel_feedback_ok_lr,wheel_feedback_ok_rr,fdcan1_tx_ok_count,fdcan1_tx_fail_count,fdcan1_tx_fifo_full_count,fdcan1_error_callback_count,fdcan1_error_status_callback_count,fdcan1_recovery_attempt_count,fdcan1_recovery_success_count,fdcan1_recovery_fail_count,fdcan1_bus_off,fdcan2_tx_ok_count,fdcan2_tx_fail_count,fdcan2_tx_fifo_full_count,fdcan2_error_callback_count,fdcan2_error_status_callback_count,fdcan2_recovery_attempt_count,fdcan2_recovery_success_count,fdcan2_recovery_fail_count,fdcan2_bus_off,fdcan2_last_hal_error,fdcan1_warning,fdcan1_error_passive,fdcan2_warning,fdcan2_error_passive
1784130614.922,116789000,87,1,2,0,10.0,25.0,10.0,25.0,9.086008071899414,24.915977478027344,0.08402317762374878,49.3062744140625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4450358152389526,0.9139910340309143,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130614.938,116801000,88,1,3,0,10.0,25.0,10.0,25.0,8.958328247070312,25.3570499420166,-0.35704970359802246,39.29957580566406,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.117170810699463,1.041671633720398,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130614.952,116816000,89,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.17910459637641907,-0.08597173541784286,0.043607186526060104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130614.970,116831000,90,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.176314115524292,-0.06880471855401993,0.0,0.0,0.014295578002929688,0.005430830642580986,-1.4276331663131714,0.09127596765756607,9.79570484161377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130614.987,116848000,91,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,3104.0,2858.0,3114.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130615.007,116866000,92,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.1616764269252734e-40,1.5404579639434814,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0048828125,-0.0,0.0,-0.025634765625,-0.0244140625,-0.059814453125,-0.057373046875,1.0,232354.0,233988.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130615.093,116949000,96,1,0,0,10.0,25.0,10.0,25.0,9.296435356140137,25.42641830444336,-0.42641758918762207,30.993370056152344,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8922557234764099,0.7035642862319946,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130615.118,116972000,97,1,1,0,10.0,25.0,10.0,25.0,8.987948417663574,25.3116397857666,-0.3116399049758911,38.21211242675781,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0883606672286987,1.0120511054992676,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130615.145,116997000,98,1,2,0,10.0,25.0,10.0,25.0,9.086702346801758,24.915719985961914,0.08427947759628296,49.30253219604492,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4454402923583984,0.913296639919281,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130615.146,117024000,99,1,3,0,10.0,25.0,10.0,25.0,8.958348274230957,25.356996536254883,-0.3569960594177246,39.15938186645508,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1121675968170166,1.0416507720947266,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130615.178,117045000,100,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.17391332983970642,-0.09252984821796417,0.04340352490544319,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130615.193,117057000,101,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.16453814506530762,-0.08295629918575287,0.0,0.0,0.05016613006591797,0.0068480088375508785,-1.415857195854187,0.07712438702583313,9.759834289550781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130615.206,117071000,102,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,3116.0,2869.0,3126.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130615.223,117085000,103,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-5.514934287020878e-09,0.0018190286355093122,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.003662109375,-0.054931640625,-0.068359375,0.01708984375,1.0,232794.0,234431.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130615.301,117157000,107,1,0,0,10.0,25.0,10.0,25.0,9.299220085144043,25.42450714111328,-0.4245072603225708,31.068662643432617,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8946892023086548,0.7007792592048645,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130615.324,117179000,108,1,1,0,10.0,25.0,10.0,25.0,8.987991333007812,25.31166648864746,-0.31166672706604004,38.32044982910156,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0917648077011108,1.0120079517364502,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130615.350,117203000,109,1,2,0,10.0,25.0,10.0,25.0,9.088398933410645,24.9146671295166,0.08533298969268799,49.25787353515625,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4437565803527832,0.9116001129150391,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130615.377,117229000,110,1,3,0,10.0,25.0,10.0,25.0,8.959656715393066,25.35666275024414,-0.3566622734069824,39.33586120605469,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.118306279182434,1.0403424501419067,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130615.379,117256000,111,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.1654645800590515,-0.09965124726295471,0.04308442026376724,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130615.410,117277000,112,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.167838454246521,-0.07447207719087601,0.0,0.0,0.007126808166503906,0.007333158049732447,-1.4191575050354004,0.08560860902070999,9.817127227783203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130615.425,117289000,113,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,3127.0,2879.0,3137.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130615.441,117304000,114,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-0.0018190238624811172,0.014824138022959232,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.047607421875,0.052490234375,0.0048828125,0.01708984375,1.0,233232.0,234872.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130615.518,117375000,118,1,0,0,10.0,25.0,10.0,25.0,9.297778129577637,25.427337646484375,-0.42733848094940186,30.95102310180664,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.891053318977356,0.702221691608429,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130615.540,117397000,119,1,1,0,10.0,25.0,10.0,25.0,8.986846923828125,25.312793731689453,-0.3127932548522949,37.78538131713867,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0749106407165527,1.0131523609161377,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130615.563,117419000,120,1,2,0,10.0,25.0,10.0,25.0,9.087414741516113,24.91450309753418,0.08549690246582031,49.250633239746094,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4429839849472046,0.9125843644142151,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130615.588,117442000,121,1,3,0,10.0,25.0,10.0,25.0,8.959467887878418,25.357114791870117,-0.3571152687072754,39.43027877807617,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.121654987335205,1.0405316352844238,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130615.615,117467000,122,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.16057756543159485,-0.092599056661129,0.04290685057640076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130615.616,117493000,123,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.18798863887786865,-0.06706307083368301,0.0,0.0,0.07212543487548828,0.00865813810378313,-1.439307689666748,0.09301761537790298,9.882125854492188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130615.645,117513000,124,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,3138.0,2889.0,3148.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130615.659,117524000,125,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-1.062928157286952e-37,9.537750450538951e-11,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,-0.047607421875,0.052490234375,0.0048828125,0.01708984375,1.0,233674.0,235318.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130615.725,117585000,129,1,0,0,10.0,25.0,10.0,25.0,9.298177719116211,25.426679611206055,-0.4266798496246338,30.76367950439453,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8851324319839478,0.7018215656280518,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130615.744,117603000,130,1,1,0,10.0,25.0,10.0,25.0,8.988340377807617,25.31098747253418,-0.3109872341156006,38.152748107910156,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0864681005477905,1.0116591453552246,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130615.764,117623000,131,1,2,0,10.0,25.0,10.0,25.0,9.090296745300293,24.913448333740234,0.08655190467834473,49.48183059692383,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4510725736618042,0.909702479839325,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130615.786,117643000,132,1,3,0,10.0,25.0,10.0,25.0,8.958749771118164,25.35732078552246,-0.3573209047317505,39.1212043762207,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1117191314697266,1.04124915599823,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130615.810,117665000,133,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.1588490903377533,-0.08673503249883652,0.04284527897834778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130615.835,117689000,134,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.19917070865631104,-0.08451633155345917,0.0,0.0,0.01570892333984375,0.005765231791883707,-1.4504897594451904,0.07556435465812683,9.825709342956543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130615.857,117713000,135,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,3147.0,2898.0,3157.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130615.883,117736000,136,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-3.9026204490255623e-10,0.010848207399249077,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.025634765625,0.040283203125,-0.076904296875,0.023193359375,1.0,234100.0,235746.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130615.959,117823000,140,1,0,0,10.0,25.0,10.0,25.0,9.299178123474121,25.424480438232422,-0.4244804382324219,31.058116912841797,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8952256441116333,0.7008209824562073,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130615.973,117837000,141,1,1,0,10.0,25.0,10.0,25.0,8.988991737365723,25.31084442138672,-0.31084418296813965,38.16199493408203,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0862810611724854,1.011007308959961,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130615.990,117852000,142,1,2,0,10.0,25.0,10.0,25.0,9.090153694152832,24.913982391357422,0.08601844310760498,49.35951614379883,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.446990728378296,0.9098455309867859,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130616.006,117868000,143,1,3,0,10.0,25.0,10.0,25.0,8.958744049072266,25.357324600219727,-0.35732388496398926,39.31800842285156,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1178990602493286,1.0412551164627075,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130616.027,117885000,144,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.17884251475334167,-0.09916994720697403,0.043596766889095306,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130616.047,117905000,145,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.20404291152954102,-0.09764651209115982,0.0,0.0,0.05208301544189453,0.00923396646976471,-1.4553619623184204,0.06243417412042618,9.862083435058594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130616.069,117926000,146,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,3158.0,2908.0,3168.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130616.093,117948000,147,5,252,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.0,-0.0,0.0,-0.008012856356799603,0.0012735604541376233,1.401298464324817e-45,-1.401298464324817e-45,0.0,-0.0,-0.0,0.0,0.015869140625,0.035400390625,-0.076904296875,-0.069580078125,1.0,234524.0,236173.0,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,
1784130616.180,118046000,151,1,0,0,10.0,25.0,10.0,25.0,9.299220085144043,25.424407958984375,-0.4244089126586914,30.951396942138672,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.8911219835281372,0.7007792592048645,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130616.196,118059000,152,1,1,0,10.0,25.0,10.0,25.0,8.988020896911621,25.311607360839844,-0.31160712242126465,38.24952697753906,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,1.0896029472351074,1.0119781494140625,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130616.210,118074000,153,1,2,0,10.0,25.0,10.0,25.0,9.089763641357422,24.91465187072754,0.08534789085388184,49.50810623168945,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.4520432949066162,0.9102359414100647,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130616.229,118089000,154,1,3,0,10.0,25.0,10.0,25.0,8.958542823791504,25.357818603515625,-0.357818603515625,39.2966423034668,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.1173977851867676,1.0414563417434692,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130616.247,118107000,155,2,255,0,,,,,,,,,,,,,,,,,,,,0.20000000298023224,0.11775432527065277,3.031521797180176,2.463871717453003,3.0282890796661377,2.463871717453003,0.0,0.0,-0.1905842125415802,-0.09841792285442352,0.044078003615140915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130616.268,118126000,156,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.2513190507888794,0.160080686211586,-0.20138239860534668,-0.10471025109291077,0.0,0.0,0.020343780517578125,0.001215968281030655,-1.452701449394226,0.05537043884396553,9.789656639099121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784130616.289,118146000,157,4,253,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,3169.0,2918.0,3179.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
