host_time_s,time_us,seq,frame_type,leg_id,flags,raw_target_x_cm,raw_target_y_cm,target_x_cm,target_y_cm,actual_x_cm,actual_y_cm,error_y_cm,fy_total_n,fy_up_n,fy_sag_n,swing_unload_n,stance_takeoff_release,stance_entry_ramp,stance_support_ramp,sag_rescue,tau_ff_knee_nm,error_x_cm,knee_torque_limit_nm,x_alignment,gait_cmd_vx_mps,gait_cmd_wz_radps,gait_target_stride_cm,gait_target_lift_cm,gait_stride_cm,gait_lift_cm,wheel_leg_base_mps,wheel_leg_turn_mps,roll_err_filt_deg,pitch_err_filt_deg,comp_scale,vibration_scale,support_force_bias_leg0_n,support_force_bias_leg1_n,support_force_bias_leg2_n,support_force_bias_leg3_n,gait_rear_x_safety_relief_cm,gait_rear_x_safety_relief_cmps,gait_sync_mps,att_enabled,att_imu_valid,att_zero_valid,att_mode,att_support_projection_mode,att_force_solution_ok,att_stance_leg_count,att_bump_request,att_roll_zero_deg,att_pitch_zero_deg,att_roll_err_deg,att_pitch_err_deg,att_roll_moment_cmd_nm,att_pitch_moment_cmd_nm,att_accel_dev_mps2,att_gyro_abs_dps,att_roll_raw_deg,att_pitch_raw_deg,att_accel_abs_mps2,ctl_chassis_mode,ctl_sys_mode,ctl_current_state,ctl_gait_running,ctl_is_zeroing,ctl_target_vx_mps,ctl_target_wz_radps,ctl_target_state,ctl_vision_vx_mps,ctl_vision_wz_radps,ctl_vision_state,ctl_vision_age_ms,ctl_vision_timeout_count,ctl_vision_rx_count,ctl_usb_rx_packet_count,ctl_vision_frame_count,ctl_auto_task_state,ctl_auto_force_stop,ctl_motion_gate_open
1784063392.405,219323000,192,1,0,0,10.0,25.0,10.0,25.0,8.70046329498291,25.343782424926758,-0.3437817096710205,33.44462585449219,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9199681282043457,1.2995362281799316,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063392.435,219344000,193,1,1,0,10.0,25.0,10.0,25.0,8.747272491455078,25.409412384033203,-0.4094123840332031,35.1504020690918,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9732762575149536,1.252726435661316,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063392.456,219367000,194,1,2,0,10.0,25.0,10.0,25.0,8.576725006103516,25.309959411621094,-0.3099590539932251,37.43275451660156,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0294491052627563,1.4232747554779053,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063392.456,219393000,195,1,3,0,10.0,25.0,10.0,25.0,8.781097412109375,25.435001373291016,-0.4350006580352783,37.09208679199219,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0337035655975342,1.2189016342163086,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063392.496,219412000,196,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.048424310982227325,-0.0239296555519104,0.04026838764548302,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063392.517,219433000,197,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,0.022110819816589355,-0.026140153408050537,0.0,0.0,0.05174732208251953,0.010430235415697098,-1.4431852102279663,0.359773188829422,9.861747741699219,,,,,,,,,,,,,,,,,,,
1784063392.613,219546000,202,1,0,0,10.0,25.0,10.0,25.0,8.701390266418457,25.34213638305664,-0.3421366214752197,33.485694885253906,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9203804135322571,1.2986093759536743,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063392.656,219567000,203,1,1,0,10.0,25.0,10.0,25.0,8.746241569519043,25.410276412963867,-0.4102766513824463,35.216617584228516,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9750081300735474,1.2537575960159302,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063392.662,219580000,204,1,2,0,10.0,25.0,10.0,25.0,8.578097343444824,25.309497833251953,-0.3094971179962158,37.45170593261719,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.030495524406433,1.4219022989273071,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063392.678,219596000,205,1,3,0,10.0,25.0,10.0,25.0,8.78174114227295,25.434770584106445,-0.43477118015289307,36.9869499206543,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0305334329605103,1.2182586193084717,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063392.697,219614000,206,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.04823341220617294,-0.00951728317886591,0.040266282856464386,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063392.716,219633000,207,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,0.051557064056396484,-0.015697628259658813,0.0,0.0,0.02333354949951172,0.011526006273925304,-1.4137389659881592,0.3702157139778137,9.833333969116211,,,,,,,,,,,,,,,,,,,
1784063392.834,219750000,212,1,0,0,10.0,25.0,10.0,25.0,8.700169563293457,25.342073440551758,-0.34207403659820557,33.62070083618164,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9251388907432556,1.2998297214508057,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063392.866,219771000,213,1,1,0,10.0,25.0,10.0,25.0,8.746781349182129,25.409156799316406,-0.40915608406066895,35.26200866699219,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9761731028556824,1.253218173980713,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063392.866,219785000,214,1,2,0,10.0,25.0,10.0,25.0,8.576335906982422,25.310564041137695,-0.3105640411376953,37.43169403076172,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0296717882156372,1.42366361618042,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063392.867,219799000,215,1,3,0,10.0,25.0,10.0,25.0,8.780776977539062,25.434207916259766,-0.4342079162597656,36.940185546875,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0287517309188843,1.2192226648330688,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063392.892,219814000,216,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.04333183169364929,-0.0028996567707508802,0.04021505266427994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063392.922,219832000,217,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,0.07028496265411377,-0.006694763898849487,0.0,0.0,0.06477642059326172,0.010269775986671448,-1.395011067390442,0.37921857833862305,9.874776840209961,,,,,,,,,,,,,,,,,,,
1784063393.018,219945000,222,1,0,0,10.0,25.0,10.0,25.0,8.699421882629395,25.3422908782959,-0.34229159355163574,33.40376281738281,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.918606162071228,1.3005770444869995,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063393.098,219958000,223,1,1,0,10.0,25.0,10.0,25.0,8.746676445007324,25.41055679321289,-0.4105567932128906,35.259178161621094,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9758509993553162,1.2533224821090698,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063393.098,219973000,224,1,2,0,10.0,25.0,10.0,25.0,8.574601173400879,25.311574935913086,-0.3115743398666382,37.26258087158203,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0239921808242798,1.4253981113433838,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063393.099,219991000,225,1,3,0,10.0,25.0,10.0,25.0,8.780065536499023,25.434362411499023,-0.43436288833618164,36.914798736572266,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0280941724777222,1.2199342250823975,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063393.099,220010000,226,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.03447336703538895,-0.002154237125068903,0.040136273950338364,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063393.116,220030000,227,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,0.06538701057434082,0.0019205808639526367,0.0,0.0,0.056884765625,0.011676913127303123,-1.3999090194702148,0.38783392310142517,9.7531156539917,,,,,,,,,,,,,,,,,,,
1784063393.216,220139000,232,1,0,0,10.0,25.0,10.0,25.0,8.70079517364502,25.340885162353516,-0.3408849239349365,33.49238204956055,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9210368394851685,1.299203872680664,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063393.231,220154000,233,1,1,0,10.0,25.0,10.0,25.0,8.747721672058105,25.409767150878906,-0.4097670316696167,35.18784713745117,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9739258885383606,1.2522779703140259,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063393.255,220172000,234,1,2,0,10.0,25.0,10.0,25.0,8.574728012084961,25.311105728149414,-0.31110644340515137,37.45976257324219,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.030648946762085,1.4252715110778809,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063393.279,220191000,235,1,3,0,10.0,25.0,10.0,25.0,8.781087875366211,25.433629989624023,-0.43362975120544434,36.97555160522461,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0301423072814941,1.2189112901687622,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063393.304,220213000,236,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.03226006403565407,-0.009851953014731407,0.04011937230825424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063393.327,220236000,237,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,0.05592226982116699,0.0006916821002960205,0.0,0.0,0.008447647094726562,0.008353214710950851,-1.4093737602233887,0.38660502433776855,9.818448066711426,,,,,,,,,,,,,,,,,,,
1784063393.415,220327000,242,1,0,0,10.0,25.0,10.0,25.0,8.701926231384277,25.340023040771484,-0.34002363681793213,33.52210998535156,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.921858012676239,1.2980729341506958,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063393.416,220346000,243,1,1,0,10.0,25.0,10.0,25.0,8.747027397155762,25.41000747680664,-0.41000843048095703,35.05022048950195,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9694596529006958,1.2529723644256592,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063393.456,220366000,244,1,2,0,10.0,25.0,10.0,25.0,8.573084831237793,25.312047958374023,-0.31204819679260254,37.510498046875,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0320193767547607,1.4269143342971802,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063393.475,220389000,245,1,3,0,10.0,25.0,10.0,25.0,8.781312942504883,25.434494018554688,-0.4344940185546875,36.888999938964844,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0272797346115112,1.2186862230300903,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063393.508,220414000,246,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.050868526101112366,-0.010083548724651337,0.04029607027769089,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063393.508,220441000,247,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,0.021930456161499023,0.014588981866836548,0.0,0.0,0.07281494140625,0.006342380307614803,-1.4433655738830566,0.4005023241043091,9.88281536102295,,,,,,,,,,,,,,,,,,,
1784063393.609,220525000,252,1,0,0,10.0,25.0,10.0,25.0,8.705248832702637,25.338369369506836,-0.33836960792541504,33.34642028808594,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9169354438781738,1.294750690460205,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063393.647,220545000,253,1,1,0,10.0,25.0,10.0,25.0,8.747722625732422,25.40976333618164,-0.40976405143737793,35.212562561035156,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9748735427856445,1.2522764205932617,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063393.652,220568000,254,1,2,0,10.0,25.0,10.0,25.0,8.57657241821289,25.310009002685547,-0.3100097179412842,37.562103271484375,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.033982753753662,1.4234267473220825,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063393.690,220592000,255,1,3,0,10.0,25.0,10.0,25.0,8.78185749053955,25.43468475341797,-0.43468475341796875,36.708072662353516,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0212966203689575,1.2181423902511597,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063393.712,220619000,0,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.05462796986103058,-0.0026541082188487053,0.04034127667546272,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063393.712,220645000,1,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,0.016518473625183105,-0.00521397590637207,0.0,0.0,0.058383941650390625,0.016235727816820145,-1.4487775564193726,0.38069936633110046,9.86838436126709,,,,,,,,,,,,,,,,,,,
1784063393.809,220727000,6,1,0,0,10.0,25.0,10.0,25.0,8.702184677124023,25.341819763183594,-0.34182071685791016,33.453704833984375,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9197319746017456,1.2978143692016602,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063393.834,220747000,7,1,1,0,10.0,25.0,10.0,25.0,8.746163368225098,25.409364700317383,-0.4093647003173828,35.218360900878906,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9747698307037354,1.253835916519165,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063393.860,220769000,8,1,2,0,10.0,25.0,10.0,25.0,8.577437400817871,25.309669494628906,-0.30966997146606445,37.335723876953125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0269356966018677,1.4225624799728394,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063393.882,220794000,9,1,3,0,10.0,25.0,10.0,25.0,8.78290843963623,25.433528900146484,-0.43352842330932617,37.06048583984375,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0331217050552368,1.2170910835266113,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063393.912,220820000,10,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.057913459837436676,-0.003676417749375105,0.040383391082286835,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063393.913,220847000,11,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,0.010295867919921875,-0.022512167692184448,0.0,0.0,0.0009632110595703125,0.004381465259939432,-1.4550001621246338,0.3634011745452881,9.81096363067627,,,,,,,,,,,,,,,,,,,
1784063394.009,220929000,16,1,0,0,10.0,25.0,10.0,25.0,8.700488090515137,25.34278678894043,-0.3427863121032715,33.26539611816406,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9135523438453674,1.2995109558105469,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063394.037,220949000,17,1,1,0,10.0,25.0,10.0,25.0,8.746758460998535,25.409204483032227,-0.40920376777648926,35.063621520996094,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9702242612838745,1.2532405853271484,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063394.058,220970000,18,1,2,0,10.0,25.0,10.0,25.0,8.57707405090332,25.31026268005371,-0.3102630376815796,37.44561767578125,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0305519104003906,1.4229252338409424,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063394.089,220994000,19,1,3,0,10.0,25.0,10.0,25.0,8.781302452087402,25.43440818786621,-0.4344075918197632,36.938358306884766,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0287648439407349,1.2186967134475708,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063394.089,221021000,20,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.04532761499285698,-0.001375454943627119,0.040235258638858795,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063394.114,221041000,21,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,0.03245377540588379,-0.007958382368087769,0.0,0.0,0.009379386901855469,0.008985242806375027,-1.4328422546386719,0.37795495986938477,9.819379806518555,,,,,,,,,,,,,,,,,,,
1784063394.210,221125000,26,1,0,0,10.0,25.0,10.0,25.0,8.69998550415039,25.34252166748047,-0.342521071434021,33.39097595214844,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.917794942855835,1.300013780593872,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063394.231,221147000,27,1,1,0,10.0,25.0,10.0,25.0,8.746556282043457,25.409698486328125,-0.409698486328125,35.193946838378906,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9742274284362793,1.2534432411193848,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063394.260,221170000,28,1,2,0,10.0,25.0,10.0,25.0,8.575371742248535,25.311315536499023,-0.31131505966186523,37.29523849487305,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0250121355056763,1.4246277809143066,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063394.291,221195000,29,1,3,0,10.0,25.0,10.0,25.0,8.78031063079834,25.435213088989258,-0.43521225452423096,36.934295654296875,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0285757780075073,1.219689130783081,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063394.291,221222000,30,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.0379234217107296,0.005014484748244286,0.04016483947634697,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063394.317,221242000,31,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,0.05420804023742676,-0.00886639952659607,0.0,0.0,0.07527542114257812,0.009416050277650356,-1.411087989807129,0.37704694271087646,9.885275840759277,,,,,,,,,,,,,,,,,,,
1784063394.398,221318000,36,1,0,0,10.0,25.0,10.0,25.0,8.702346801757812,25.340301513671875,-0.3403007984161377,33.38999557495117,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.9178474545478821,1.2976527214050293,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063394.419,221337000,37,1,1,0,10.0,25.0,10.0,25.0,8.745925903320312,25.40992546081543,-0.4099249839782715,35.15314483642578,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9722482562065125,1.2540735006332397,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063394.450,221359000,38,1,2,0,10.0,25.0,10.0,25.0,8.574875831604004,25.311052322387695,-0.3110527992248535,37.250213623046875,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.02347993850708,1.425123929977417,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063394.468,221382000,39,1,3,0,10.0,25.0,10.0,25.0,8.78237533569336,25.433570861816406,-0.43357014656066895,36.70574951171875,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0217260122299194,1.2176238298416138,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063394.508,221408000,40,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.03331325575709343,0.0045831031166017056,0.04012727737426758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063394.508,221435000,41,3,254,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,0.0,-1.4652960300445557,0.38591334223747253,0.07386124134063721,0.0005373954772949219,0.0,0.0,0.013339042663574219,0.002747307065874338,-1.3914347887039185,0.38645073771476746,9.796661376953125,,,,,,,,,,,,,,,,,,,
1784063394.596,221517000,46,1,0,0,10.0,25.0,10.0,25.0,8.700815200805664,25.3408260345459,-0.34082531929016113,33.51628875732422,43.906166076660156,0.0,0.0,0.0,1.0,1.0,0.0,-0.921518862247467,1.2991845607757568,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063394.628,221536000,47,1,1,0,10.0,25.0,10.0,25.0,8.746349334716797,25.410207748413086,-0.4102081060409546,35.09188461303711,47.669551849365234,0.0,0.0,0.0,1.0,1.0,0.0,0.9705343246459961,1.2536503076553345,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063394.641,221557000,48,1,2,0,10.0,25.0,10.0,25.0,8.573651313781738,25.310998916625977,-0.31099915504455566,37.28870391845703,46.83324432373047,0.0,0.0,0.0,1.0,1.0,0.0,-1.0247905254364014,1.426348090171814,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063394.664,221579000,49,1,3,0,10.0,25.0,10.0,25.0,8.780224800109863,25.435251235961914,-0.43525099754333496,36.97536087036133,50.1784782409668,0.0,0.0,0.0,1.0,1.0,0.0,1.0297921895980835,1.2197747230529785,18.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1784063394.686,221602000,50,2,255,0,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,2.450000047683716,0.0,0.0,0.028652941808104515,-0.0045813280157744884,0.04009421542286873,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
