[INFO] [1783986927.813479930] [laser_mapping]: p_pre->lidar_type 5
Multi thread started 
~~~~/home/hyper/program/2026_Gsing-second_ROS/fastlio2_v2/src/unilidar_fastlio_ros2-ros2/ file opened
[INFO] [1783986927.816863326] [laser_mapping]: Node init finished.
[INFO] [1783986927.848245568] [pointcloud_x_filter]: 点云过滤器已启动，仅保留 x > 0.0, 半径 > 0.0 的点
[INFO] [1783988216.816616124] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988217.816781152] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988218.816612960] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988219.816767834] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988220.816785094] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988221.816599085] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988222.816625373] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988223.816602808] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988224.816606925] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988225.816814247] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988226.816613691] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988227.816732641] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988228.816608823] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988229.816746147] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988230.816740253] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988231.816612770] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988232.816744794] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988233.816734203] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988234.816624265] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988235.816586531] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988236.816619267] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988237.816625924] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988238.816610409] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988239.816746724] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988240.816617877] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988241.816731107] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988242.816710735] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988243.816773819] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988244.816891429] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988245.816739936] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988246.816760905] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988247.816692553] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988248.816772157] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988249.816625463] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988250.816647731] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988251.816631749] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988252.816812437] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988253.816635036] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988254.816592483] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988255.816785134] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988256.816773437] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988257.816766055] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988258.816811929] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988259.816763453] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988260.816601087] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988261.816744403] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988262.816589045] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988263.816597673] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988264.816762504] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988265.816720006] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988266.816757928] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988267.816743498] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988268.816805755] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988269.816751761] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988270.816590189] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988271.816615521] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988272.816621663] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988273.816608472] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988274.816595443] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988275.816593964] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988276.816601705] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988277.816591910] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988278.816615246] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988279.816729810] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988280.816735296] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988281.816604080] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988282.816595543] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988283.816607614] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988284.816782042] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988285.816680576] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988286.816617288] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988287.816604544] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988288.816759911] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988289.816600824] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988290.816612460] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988291.816802923] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988292.816600595] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988293.816606563] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988294.816605166] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988295.816726692] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988296.816600012] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988297.816597417] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988298.816762644] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988299.816764687] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988300.816728344] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988301.816608074] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988302.816757892] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988303.816611368] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988304.816606890] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988305.816607041] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988306.816808582] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988307.816590691] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988308.816769325] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988309.816760543] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988310.816590137] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988311.816657417] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988312.816604095] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988313.816700750] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988314.816599801] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988315.816591355] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988316.816607874] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988317.816598079] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988318.816590102] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988319.816597527] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988320.816618544] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988321.816724711] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988322.816756010] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988323.816609423] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988324.816607872] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988325.816768149] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988326.816605578] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988327.816600493] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988328.816608118] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988329.816731520] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988330.816752939] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988331.816762994] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988332.816607888] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988333.816760282] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988334.816612017] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988335.816619230] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988336.816602759] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988337.816620817] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988338.816594748] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988339.816589567] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988340.816598820] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988341.816679974] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988342.816763387] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988343.816751799] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988344.816612211] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988345.816710780] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988346.816618855] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988347.816748860] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988348.816753498] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988349.816600963] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988350.816844262] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988351.816632198] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988352.816596144] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988353.816596194] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988354.816591545] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988355.816595332] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988356.816706094] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988357.816650337] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988358.816709677] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988359.816720230] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988360.816773985] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988361.816624280] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988362.816723253] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988363.816735099] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988364.816631691] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988365.816739548] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988366.816719610] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988367.816747684] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988368.816771233] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988369.816649260] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988370.816716429] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988371.816606398] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988372.816615324] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988373.816595405] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988374.816609348] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988375.816638141] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988376.816712166] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988377.816615816] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988378.816625029] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988379.816631966] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988380.816779059] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988381.816607021] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988382.816743897] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988383.816615540] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988384.816719964] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988385.816748668] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988386.816739137] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988387.816589410] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988388.816734624] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988389.816594409] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988390.816769404] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988391.816745938] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988392.816727185] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988393.816612953] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988394.816623874] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988395.816604085] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988396.816596414] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988397.816604055] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988398.816740490] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988399.816593732] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988400.816593674] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988401.816591074] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988402.816761891] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988403.816737435] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988404.816695983] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988405.816755266] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988406.816737555] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988407.816877087] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988408.816618421] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988409.816717451] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988410.816718014] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988411.816756901] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988412.816790404] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988413.816610184] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988414.816792170] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988415.816708696] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988416.816756572] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988417.816608283] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988418.816645928] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988419.816592699] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988420.816599002] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988421.816605908] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988422.816597001] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988423.816606550] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988424.816597634] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988425.816593589] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988426.816587059] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988427.816778274] [laser_mapping]: publish_map: frame pts=0, total=0
