[INFO] [1783986964.774119642] [laser_mapping]: p_pre->lidar_type 5
Multi thread started 
~~~~/home/hyper/program/2026_Gsing-second_ROS/fastlio2_v2/src/unilidar_fastlio_ros2-ros2/ file opened
[INFO] [1783986964.778301657] [laser_mapping]: Node init finished.
[INFO] [1783986964.898202563] [pointcloud_x_filter]: 点云过滤器已启动，仅保留 x > 0.0, 半径 > 0.0 的点
[INFO] [1783988274.777974454] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988275.777967057] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988276.777962424] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988277.777969918] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988278.777955871] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988279.777952386] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988280.778039188] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988281.777967142] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988282.777953559] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988283.778069534] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988284.778043739] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988285.777974488] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988286.778091189] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988287.778061794] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988288.777989654] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988289.777981272] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988290.777963283] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988291.777972542] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988292.777975698] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988293.778084328] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988294.777962109] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988295.777952795] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988296.777971735] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988297.777950749] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988298.777951712] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988299.777961254] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988300.777952920] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988301.777984480] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988302.777970312] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988303.778024124] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988304.778065356] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988305.777972153] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988306.777950112] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988307.777982542] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988308.777973994] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988309.777971325] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988310.778092858] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988311.778081748] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988312.777976722] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988313.777990523] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988314.777973368] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988315.777953493] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988316.777963624] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988317.777984155] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988318.777984115] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988319.778034497] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988320.778046575] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988321.777977246] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988322.777952444] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988323.777983935] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988324.777958246] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988325.777967157] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988326.778057960] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988327.777977470] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988328.778087508] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988329.777962689] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988330.778106886] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988331.777978028] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988332.777958432] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988333.777959806] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988334.777955302] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988335.777961284] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988336.778073094] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988337.777952311] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988338.777966968] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988339.778091174] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988340.777978855] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988341.778134506] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988342.777967674] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988343.777966949] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988344.777959527] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988345.777969798] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988346.777976581] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988347.777977417] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988348.777964397] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988349.777965922] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988350.777971104] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988351.777976958] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988352.777973576] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988353.777969607] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988354.777967671] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988355.777966658] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988356.777975485] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988357.778046662] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988358.777954636] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988359.778084276] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988360.778135927] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988361.777978359] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988362.777968591] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988363.777965194] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988364.777978860] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988365.777963073] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988366.778080389] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988367.778073424] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988368.777960066] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988369.778077204] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988370.777952650] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988371.777955562] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988372.777983044] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988373.777962642] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988374.777950498] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988375.777955915] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988376.777975528] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988377.778037006] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988378.777973153] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988379.777959683] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988380.777972482] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988381.778045318] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988382.778084670] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988383.777972071] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988384.777953438] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988385.777957705] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988386.777982624] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988387.777970883] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988388.778165452] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988389.777956668] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988390.777954632] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988391.778049184] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988392.777960353] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988393.777965760] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988394.777979411] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988395.777965780] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988396.778049044] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988397.778046624] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988398.777955423] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988399.777967191] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988400.778141488] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988401.777957423] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988402.777964451] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988403.777960197] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988404.777986002] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988405.777951880] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988406.777967516] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988407.777966173] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988408.777959300] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988409.777953328] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988410.777954522] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988411.777962296] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988412.777972365] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988413.777968337] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988414.777967933] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988415.777958049] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988416.777951686] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988417.777975566] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988418.777978192] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988419.777973596] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988420.778043958] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988421.777966572] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988422.778025267] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988423.778064168] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988424.777971401] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988425.778104079] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988426.778075269] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988427.777960286] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988428.777982052] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988429.778079776] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988430.777964114] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988431.778039277] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988432.777966542] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988433.777972987] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988434.778009988] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988435.777960248] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988436.777970732] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988437.777967971] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988438.778088837] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988439.777972076] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988440.777971966] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988441.778040223] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988442.777972832] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988443.777969860] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988444.777977203] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988445.777963826] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988446.777964467] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988447.777953633] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988448.777985642] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988449.777964311] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988450.777957319] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988451.778059143] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988452.777948568] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988453.777980343] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988454.777952922] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988455.777966999] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988456.777952395] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988457.778048012] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988458.777960688] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988459.777968611] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988460.777951954] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988461.777951473] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988462.777983940] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988463.777981349] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988464.777975287] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988465.778061071] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988466.778061384] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988467.778100003] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988468.777973970] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988469.777970423] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988470.777959945] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988471.777958064] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988472.777963186] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988473.777951763] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988474.777966815] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988475.777951547] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988476.777955904] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988477.778109255] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988478.777960408] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988479.778072169] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988480.778140543] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988481.777974826] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988482.777956328] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988483.777969843] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988484.777964218] [laser_mapping]: publish_map: frame pts=0, total=0
[INFO] [1783988485.777972460] [laser_mapping]: publish_map: frame pts=0, total=0
